Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-11 03:00:00,Brazil,Central Brazil,BR-CS,88.79,127.83,84.56,80.17,ons.org.br,False,
2021-01-11 04:00:00,Brazil,Central Brazil,BR-CS,94.05,134.0,83.64,79.03,ons.org.br,False,
2021-01-11 05:00:00,Brazil,Central Brazil,BR-CS,96.58,136.96,83.2,78.57,ons.org.br,False,
2021-01-11 06:00:00,Brazil,Central Brazil,BR-CS,98.7,139.45,82.83,78.16,ons.org.br,False,
2021-01-11 07:00:00,Brazil,Central Brazil,BR-CS,101.33,142.54,82.38,77.72,ons.org.br,False,
2021-01-11 08:00:00,Brazil,Central Brazil,BR-CS,103.88,145.54,81.93,77.33,ons.org.br,False,
2021-01-11 09:00:00,Brazil,Central Brazil,BR-CS,104.54,146.36,81.82,77.28,ons.org.br,False,
2021-01-11 10:00:00,Brazil,Central Brazil,BR-CS,99.77,140.82,82.65,78.31,ons.org.br,False,
2021-01-11 11:00:00,Brazil,Central Brazil,BR-CS,95.04,135.41,83.47,79.32,ons.org.br,False,
2021-01-11 12:00:00,Brazil,Central Brazil,BR-CS,93.27,133.39,83.78,79.73,ons.org.br,False,
2021-01-11 13:00:00,Brazil,Central Brazil,BR-CS,93.28,133.38,83.78,79.79,ons.org.br,False,
2021-01-11 14:00:00,Brazil,Central Brazil,BR-CS,95.08,135.51,83.46,79.54,ons.org.br,False,
2021-01-11 15:00:00,Brazil,Central Brazil,BR-CS,95.95,136.5,83.31,79.41,ons.org.br,False,
2021-01-11 16:00:00,Brazil,Central Brazil,BR-CS,91.51,131.29,84.09,80.36,ons.org.br,False,
2021-01-11 17:00:00,Brazil,Central Brazil,BR-CS,90.17,129.69,84.32,80.62,ons.org.br,False,
2021-01-11 18:00:00,Brazil,Central Brazil,BR-CS,89.4,128.78,84.45,80.79,ons.org.br,False,
2021-01-11 19:00:00,Brazil,Central Brazil,BR-CS,89.15,128.42,84.49,80.86,ons.org.br,False,
2021-01-11 20:00:00,Brazil,Central Brazil,BR-CS,93.77,133.8,83.69,79.97,ons.org.br,False,
2021-01-11 21:00:00,Brazil,Central Brazil,BR-CS,94.75,134.9,83.52,79.65,ons.org.br,False,
2021-01-11 22:00:00,Brazil,Central Brazil,BR-CS,89.29,128.5,84.47,80.72,ons.org.br,False,
2021-01-11 23:00:00,Brazil,Central Brazil,BR-CS,87.87,126.83,84.72,80.99,ons.org.br,False,
2021-01-12 00:00:00,Brazil,Central Brazil,BR-CS,86.79,125.56,84.91,81.16,ons.org.br,False,
2021-01-12 01:00:00,Brazil,Central Brazil,BR-CS,87.42,126.3,84.8,80.97,ons.org.br,False,
2021-01-12 02:00:00,Brazil,Central Brazil,BR-CS,90.82,130.28,84.2,80.24,ons.org.br,False,
2021-01-12 03:00:00,Brazil,Central Brazil,BR-CS,96.32,136.71,83.25,79.0,ons.org.br,False,
2021-01-12 04:00:00,Brazil,Central Brazil,BR-CS,98.13,138.82,82.93,78.56,ons.org.br,False,
2021-01-12 05:00:00,Brazil,Central Brazil,BR-CS,100.88,142.05,82.46,78.03,ons.org.br,False,
2021-01-12 06:00:00,Brazil,Central Brazil,BR-CS,103.96,145.67,81.92,77.42,ons.org.br,False,
2021-01-12 07:00:00,Brazil,Central Brazil,BR-CS,106.0,148.05,81.57,76.96,ons.org.br,False,
2021-01-12 08:00:00,Brazil,Central Brazil,BR-CS,108.2,150.63,81.18,76.55,ons.org.br,False,
2021-01-12 09:00:00,Brazil,Central Brazil,BR-CS,108.16,150.6,81.19,76.65,ons.org.br,False,
2021-01-12 10:00:00,Brazil,Central Brazil,BR-CS,102.21,143.69,82.22,78.0,ons.org.br,False,
2021-01-12 11:00:00,Brazil,Central Brazil,BR-CS,94.62,134.83,83.54,79.52,ons.org.br,False,
2021-01-12 12:00:00,Brazil,Central Brazil,BR-CS,90.82,130.43,84.21,80.27,ons.org.br,False,
2021-01-12 13:00:00,Brazil,Central Brazil,BR-CS,88.06,127.23,84.68,80.78,ons.org.br,False,
2021-01-12 14:00:00,Brazil,Central Brazil,BR-CS,91.88,131.7,84.02,80.15,ons.org.br,False,
2021-01-12 15:00:00,Brazil,Central Brazil,BR-CS,94.2,134.45,83.62,79.73,ons.org.br,False,
2021-01-12 16:00:00,Brazil,Central Brazil,BR-CS,92.52,132.5,83.91,80.14,ons.org.br,False,
2021-01-12 17:00:00,Brazil,Central Brazil,BR-CS,90.13,129.65,84.32,80.62,ons.org.br,False,
2021-01-12 18:00:00,Brazil,Central Brazil,BR-CS,90.29,129.84,84.3,80.61,ons.org.br,False,
2021-01-12 19:00:00,Brazil,Central Brazil,BR-CS,91.38,131.02,84.11,80.4,ons.org.br,False,
2021-01-12 20:00:00,Brazil,Central Brazil,BR-CS,95.72,136.04,83.35,79.56,ons.org.br,False,
2021-01-12 21:00:00,Brazil,Central Brazil,BR-CS,95.91,136.23,83.32,79.4,ons.org.br,False,
2021-01-12 22:00:00,Brazil,Central Brazil,BR-CS,91.05,130.53,84.17,80.37,ons.org.br,False,
2021-01-12 23:00:00,Brazil,Central Brazil,BR-CS,88.85,127.96,84.55,80.8,ons.org.br,False,
2021-01-13 00:00:00,Brazil,Central Brazil,BR-CS,83.41,121.58,85.49,81.75,ons.org.br,False,
2021-01-13 01:00:00,Brazil,Central Brazil,BR-CS,84.08,122.37,85.38,81.54,ons.org.br,False,
2021-01-13 02:00:00,Brazil,Central Brazil,BR-CS,86.72,125.46,84.92,80.92,ons.org.br,False,
2021-01-13 03:00:00,Brazil,Central Brazil,BR-CS,90.78,130.21,84.21,80.02,ons.org.br,False,
2021-01-13 04:00:00,Brazil,Central Brazil,BR-CS,93.23,133.08,83.79,79.53,ons.org.br,False,
2021-01-13 05:00:00,Brazil,Central Brazil,BR-CS,95.16,135.34,83.45,79.15,ons.org.br,False,
2021-01-13 06:00:00,Brazil,Central Brazil,BR-CS,97.7,138.31,83.01,78.6,ons.org.br,False,
2021-01-13 07:00:00,Brazil,Central Brazil,BR-CS,97.99,138.65,82.96,78.53,ons.org.br,False,
2021-01-13 08:00:00,Brazil,Central Brazil,BR-CS,98.97,139.8,82.79,78.36,ons.org.br,False,
2021-01-13 09:00:00,Brazil,Central Brazil,BR-CS,102.73,144.22,82.13,77.71,ons.org.br,False,
2021-01-13 10:00:00,Brazil,Central Brazil,BR-CS,99.17,140.12,82.75,78.51,ons.org.br,False,
2021-01-13 11:00:00,Brazil,Central Brazil,BR-CS,95.16,135.43,83.45,79.37,ons.org.br,False,
2021-01-13 12:00:00,Brazil,Central Brazil,BR-CS,95.18,135.5,83.45,79.43,ons.org.br,False,
2021-01-13 13:00:00,Brazil,Central Brazil,BR-CS,96.85,137.5,83.16,79.18,ons.org.br,False,
2021-01-13 14:00:00,Brazil,Central Brazil,BR-CS,96.38,137.02,83.24,79.29,ons.org.br,False,
2021-01-13 15:00:00,Brazil,Central Brazil,BR-CS,96.98,137.76,83.13,79.18,ons.org.br,False,
2021-01-13 16:00:00,Brazil,Central Brazil,BR-CS,93.72,133.88,83.7,79.87,ons.org.br,False,
2021-01-13 17:00:00,Brazil,Central Brazil,BR-CS,92.48,132.37,83.92,80.11,ons.org.br,False,
2021-01-13 18:00:00,Brazil,Central Brazil,BR-CS,92.52,132.39,83.91,80.15,ons.org.br,False,
2021-01-13 19:00:00,Brazil,Central Brazil,BR-CS,96.43,136.89,83.23,79.52,ons.org.br,False,
2021-01-13 20:00:00,Brazil,Central Brazil,BR-CS,99.89,140.84,82.63,78.81,ons.org.br,False,
2021-01-13 21:00:00,Brazil,Central Brazil,BR-CS,100.29,141.32,82.56,78.55,ons.org.br,False,
2021-01-13 22:00:00,Brazil,Central Brazil,BR-CS,94.65,134.72,83.54,79.63,ons.org.br,False,
2021-01-13 23:00:00,Brazil,Central Brazil,BR-CS,92.4,132.08,83.93,80.1,ons.org.br,False,
2021-01-14 00:00:00,Brazil,Central Brazil,BR-CS,92.66,132.38,83.89,80.0,ons.org.br,False,
2021-01-14 01:00:00,Brazil,Central Brazil,BR-CS,95.5,135.69,83.39,79.46,ons.org.br,False,
2021-01-14 02:00:00,Brazil,Central Brazil,BR-CS,99.46,140.32,82.7,78.6,ons.org.br,False,
2021-01-14 03:00:00,Brazil,Central Brazil,BR-CS,106.03,148.0,81.56,77.19,ons.org.br,False,
2021-01-14 04:00:00,Brazil,Central Brazil,BR-CS,107.92,150.21,81.23,76.82,ons.org.br,False,
2021-01-14 05:00:00,Brazil,Central Brazil,BR-CS,110.89,153.69,80.71,76.19,ons.org.br,False,
2021-01-14 06:00:00,Brazil,Central Brazil,BR-CS,112.45,155.5,80.44,75.87,ons.org.br,False,
2021-01-14 07:00:00,Brazil,Central Brazil,BR-CS,113.98,157.29,80.18,75.58,ons.org.br,False,
2021-01-14 08:00:00,Brazil,Central Brazil,BR-CS,115.2,158.69,79.97,75.39,ons.org.br,False,
2021-01-14 09:00:00,Brazil,Central Brazil,BR-CS,115.37,158.93,79.94,75.47,ons.org.br,False,
2021-01-14 10:00:00,Brazil,Central Brazil,BR-CS,111.54,154.46,80.6,76.41,ons.org.br,False,
2021-01-14 11:00:00,Brazil,Central Brazil,BR-CS,107.26,149.55,81.35,77.3,ons.org.br,False,
2021-01-14 12:00:00,Brazil,Central Brazil,BR-CS,106.34,148.43,81.51,77.52,ons.org.br,False,
2021-01-14 13:00:00,Brazil,Central Brazil,BR-CS,104.84,146.77,81.77,77.82,ons.org.br,False,
2021-01-14 14:00:00,Brazil,Central Brazil,BR-CS,104.37,146.27,81.85,77.87,ons.org.br,False,
2021-01-14 15:00:00,Brazil,Central Brazil,BR-CS,106.44,148.67,81.49,77.46,ons.org.br,False,
2021-01-14 16:00:00,Brazil,Central Brazil,BR-CS,103.66,145.42,81.97,78.02,ons.org.br,False,
2021-01-14 17:00:00,Brazil,Central Brazil,BR-CS,101.98,143.43,82.26,78.41,ons.org.br,False,
2021-01-14 18:00:00,Brazil,Central Brazil,BR-CS,102.24,143.62,82.22,78.38,ons.org.br,False,
2021-01-14 19:00:00,Brazil,Central Brazil,BR-CS,102.81,144.21,82.12,78.28,ons.org.br,False,
2021-01-14 20:00:00,Brazil,Central Brazil,BR-CS,106.76,148.76,81.43,77.48,ons.org.br,False,
2021-01-14 21:00:00,Brazil,Central Brazil,BR-CS,105.59,147.37,81.64,77.56,ons.org.br,False,
2021-01-14 22:00:00,Brazil,Central Brazil,BR-CS,97.09,137.41,83.11,79.24,ons.org.br,False,
2021-01-14 23:00:00,Brazil,Central Brazil,BR-CS,95.55,135.6,83.38,79.55,ons.org.br,False,
2021-01-15 00:00:00,Brazil,Central Brazil,BR-CS,95.68,135.79,83.36,79.5,ons.org.br,False,
2021-01-15 01:00:00,Brazil,Central Brazil,BR-CS,101.06,142.06,82.42,78.42,ons.org.br,False,
2021-01-15 02:00:00,Brazil,Central Brazil,BR-CS,104.57,146.19,81.81,77.59,ons.org.br,False,
2021-01-15 03:00:00,Brazil,Central Brazil,BR-CS,108.56,150.87,81.12,76.74,ons.org.br,False,
2021-01-15 04:00:00,Brazil,Central Brazil,BR-CS,111.82,154.67,80.55,76.1,ons.org.br,False,
2021-01-15 05:00:00,Brazil,Central Brazil,BR-CS,115.96,159.48,79.83,75.2,ons.org.br,False,
2021-01-15 06:00:00,Brazil,Central Brazil,BR-CS,119.1,163.14,79.29,74.55,ons.org.br,False,
2021-01-15 07:00:00,Brazil,Central Brazil,BR-CS,118.06,161.96,79.47,74.72,ons.org.br,False,
2021-01-15 08:00:00,Brazil,Central Brazil,BR-CS,117.13,160.87,79.63,74.95,ons.org.br,False,
2021-01-15 09:00:00,Brazil,Central Brazil,BR-CS,117.22,161.02,79.61,75.05,ons.org.br,False,
2021-01-15 10:00:00,Brazil,Central Brazil,BR-CS,110.9,153.77,80.71,76.43,ons.org.br,False,
2021-01-15 11:00:00,Brazil,Central Brazil,BR-CS,107.07,149.35,81.38,77.28,ons.org.br,False,
2021-01-15 12:00:00,Brazil,Central Brazil,BR-CS,105.77,147.87,81.6,77.56,ons.org.br,False,
2021-01-15 13:00:00,Brazil,Central Brazil,BR-CS,105.62,147.73,81.63,77.59,ons.org.br,False,
2021-01-15 14:00:00,Brazil,Central Brazil,BR-CS,105.68,147.81,81.62,77.61,ons.org.br,False,
2021-01-15 15:00:00,Brazil,Central Brazil,BR-CS,105.54,147.63,81.65,77.67,ons.org.br,False,
2021-01-15 16:00:00,Brazil,Central Brazil,BR-CS,103.56,145.34,81.99,78.05,ons.org.br,False,
2021-01-15 17:00:00,Brazil,Central Brazil,BR-CS,102.19,143.74,82.23,78.27,ons.org.br,False,
2021-01-15 18:00:00,Brazil,Central Brazil,BR-CS,102.44,143.99,82.18,78.23,ons.org.br,False,
2021-01-15 19:00:00,Brazil,Central Brazil,BR-CS,104.4,146.09,81.84,77.9,ons.org.br,False,
2021-01-15 20:00:00,Brazil,Central Brazil,BR-CS,107.56,149.62,81.29,77.33,ons.org.br,False,
2021-01-15 21:00:00,Brazil,Central Brazil,BR-CS,106.81,148.7,81.42,77.45,ons.org.br,False,
2021-01-15 22:00:00,Brazil,Central Brazil,BR-CS,105.75,147.45,81.61,77.66,ons.org.br,False,
2021-01-15 23:00:00,Brazil,Central Brazil,BR-CS,105.77,147.47,81.61,77.66,ons.org.br,False,
2021-01-16 00:00:00,Brazil,Central Brazil,BR-CS,104.92,146.49,81.75,77.78,ons.org.br,False,
2021-01-16 01:00:00,Brazil,Central Brazil,BR-CS,105.85,147.57,81.59,77.57,ons.org.br,False,
2021-01-16 02:00:00,Brazil,Central Brazil,BR-CS,106.58,148.44,81.46,77.35,ons.org.br,False,
2021-01-16 03:00:00,Brazil,Central Brazil,BR-CS,103.76,145.12,81.96,77.65,ons.org.br,False,
2021-01-16 04:00:00,Brazil,Central Brazil,BR-CS,104.57,146.0,81.81,77.4,ons.org.br,False,
2021-01-16 05:00:00,Brazil,Central Brazil,BR-CS,106.42,148.18,81.49,76.97,ons.org.br,False,
2021-01-16 06:00:00,Brazil,Central Brazil,BR-CS,104.91,146.41,81.75,77.21,ons.org.br,False,
2021-01-16 07:00:00,Brazil,Central Brazil,BR-CS,104.22,145.56,81.87,77.38,ons.org.br,False,
2021-01-16 08:00:00,Brazil,Central Brazil,BR-CS,107.45,149.29,81.31,76.79,ons.org.br,False,
2021-01-16 09:00:00,Brazil,Central Brazil,BR-CS,108.98,151.06,81.05,76.49,ons.org.br,False,
2021-01-16 10:00:00,Brazil,Central Brazil,BR-CS,106.44,148.13,81.49,77.05,ons.org.br,False,
2021-01-16 11:00:00,Brazil,Central Brazil,BR-CS,101.82,142.85,82.29,77.91,ons.org.br,False,
2021-01-16 12:00:00,Brazil,Central Brazil,BR-CS,98.32,138.9,82.9,78.57,ons.org.br,False,
2021-01-16 13:00:00,Brazil,Central Brazil,BR-CS,95.77,136.05,83.34,79.03,ons.org.br,False,
2021-01-16 14:00:00,Brazil,Central Brazil,BR-CS,94.48,134.61,83.57,79.25,ons.org.br,False,
2021-01-16 15:00:00,Brazil,Central Brazil,BR-CS,95.58,135.95,83.38,79.05,ons.org.br,False,
2021-01-16 16:00:00,Brazil,Central Brazil,BR-CS,94.88,135.12,83.5,79.15,ons.org.br,False,
2021-01-16 17:00:00,Brazil,Central Brazil,BR-CS,94.49,134.56,83.57,79.21,ons.org.br,False,
2021-01-16 18:00:00,Brazil,Central Brazil,BR-CS,94.22,134.19,83.61,79.36,ons.org.br,False,
2021-01-16 19:00:00,Brazil,Central Brazil,BR-CS,92.96,132.67,83.83,79.61,ons.org.br,False,
2021-01-16 20:00:00,Brazil,Central Brazil,BR-CS,94.36,134.18,83.59,79.42,ons.org.br,False,
2021-01-16 21:00:00,Brazil,Central Brazil,BR-CS,92.42,131.87,83.93,79.77,ons.org.br,False,
2021-01-16 22:00:00,Brazil,Central Brazil,BR-CS,89.41,128.35,84.45,80.39,ons.org.br,False,
2021-01-16 23:00:00,Brazil,Central Brazil,BR-CS,90.03,129.03,84.34,80.29,ons.org.br,False,
2021-01-17 00:00:00,Brazil,Central Brazil,BR-CS,90.23,129.28,84.31,80.22,ons.org.br,False,
2021-01-17 01:00:00,Brazil,Central Brazil,BR-CS,93.36,132.88,83.76,79.59,ons.org.br,False,
2021-01-17 02:00:00,Brazil,Central Brazil,BR-CS,97.88,138.15,82.98,78.69,ons.org.br,False,
2021-01-17 03:00:00,Brazil,Central Brazil,BR-CS,95.97,135.88,83.31,78.81,ons.org.br,False,
2021-01-17 04:00:00,Brazil,Central Brazil,BR-CS,96.81,136.83,83.16,78.41,ons.org.br,False,
2021-01-17 05:00:00,Brazil,Central Brazil,BR-CS,98.87,139.27,82.81,77.93,ons.org.br,False,
2021-01-17 06:00:00,Brazil,Central Brazil,BR-CS,102.56,143.57,82.16,77.14,ons.org.br,False,
2021-01-17 07:00:00,Brazil,Central Brazil,BR-CS,103.94,145.2,81.92,76.86,ons.org.br,False,
2021-01-17 08:00:00,Brazil,Central Brazil,BR-CS,105.41,146.82,81.67,76.58,ons.org.br,False,
2021-01-17 09:00:00,Brazil,Central Brazil,BR-CS,110.92,153.25,80.71,75.45,ons.org.br,False,
2021-01-17 10:00:00,Brazil,Central Brazil,BR-CS,111.2,153.52,80.66,75.58,ons.org.br,False,
2021-01-17 11:00:00,Brazil,Central Brazil,BR-CS,108.96,150.92,81.05,76.15,ons.org.br,False,
2021-01-17 12:00:00,Brazil,Central Brazil,BR-CS,106.99,148.77,81.39,76.55,ons.org.br,False,
2021-01-17 13:00:00,Brazil,Central Brazil,BR-CS,106.16,147.96,81.54,76.71,ons.org.br,False,
2021-01-17 14:00:00,Brazil,Central Brazil,BR-CS,104.93,146.59,81.75,76.93,ons.org.br,False,
2021-01-17 15:00:00,Brazil,Central Brazil,BR-CS,103.62,145.09,81.98,77.16,ons.org.br,False,
2021-01-17 16:00:00,Brazil,Central Brazil,BR-CS,101.95,143.21,82.27,77.44,ons.org.br,False,
2021-01-17 17:00:00,Brazil,Central Brazil,BR-CS,101.96,143.16,82.27,77.44,ons.org.br,False,
2021-01-17 18:00:00,Brazil,Central Brazil,BR-CS,100.62,141.56,82.5,77.75,ons.org.br,False,
2021-01-17 19:00:00,Brazil,Central Brazil,BR-CS,99.62,140.26,82.68,78.02,ons.org.br,False,
2021-01-17 20:00:00,Brazil,Central Brazil,BR-CS,96.92,136.99,83.14,78.61,ons.org.br,False,
2021-01-17 21:00:00,Brazil,Central Brazil,BR-CS,91.7,130.98,84.05,79.51,ons.org.br,False,
2021-01-17 22:00:00,Brazil,Central Brazil,BR-CS,85.35,123.55,85.16,80.87,ons.org.br,False,
2021-01-17 23:00:00,Brazil,Central Brazil,BR-CS,82.43,120.15,85.66,81.48,ons.org.br,False,
2021-01-18 00:00:00,Brazil,Central Brazil,BR-CS,82.08,119.76,85.73,81.46,ons.org.br,False,
2021-01-18 01:00:00,Brazil,Central Brazil,BR-CS,84.55,122.62,85.29,80.97,ons.org.br,False,
2021-01-18 02:00:00,Brazil,Central Brazil,BR-CS,94.03,133.7,83.65,79.17,ons.org.br,False,
2021-01-18 03:00:00,Brazil,Central Brazil,BR-CS,99.63,140.23,82.67,78.09,ons.org.br,False,
2021-01-18 04:00:00,Brazil,Central Brazil,BR-CS,102.34,143.36,82.2,77.64,ons.org.br,False,
2021-01-18 05:00:00,Brazil,Central Brazil,BR-CS,106.68,148.4,81.45,76.85,ons.org.br,False,
2021-01-18 06:00:00,Brazil,Central Brazil,BR-CS,108.99,151.09,81.05,76.38,ons.org.br,False,
2021-01-18 07:00:00,Brazil,Central Brazil,BR-CS,110.27,152.6,80.82,76.16,ons.org.br,False,
2021-01-18 08:00:00,Brazil,Central Brazil,BR-CS,110.85,153.25,80.72,76.1,ons.org.br,False,
2021-01-18 09:00:00,Brazil,Central Brazil,BR-CS,109.58,151.87,80.94,76.46,ons.org.br,False,
2021-01-18 10:00:00,Brazil,Central Brazil,BR-CS,105.66,147.46,81.62,77.39,ons.org.br,False,
2021-01-18 11:00:00,Brazil,Central Brazil,BR-CS,104.4,146.08,81.84,77.68,ons.org.br,False,
2021-01-18 12:00:00,Brazil,Central Brazil,BR-CS,103.14,144.7,82.06,77.88,ons.org.br,False,
2021-01-18 13:00:00,Brazil,Central Brazil,BR-CS,103.17,144.87,82.02,77.84,ons.org.br,False,
2021-01-18 14:00:00,Brazil,Central Brazil,BR-CS,103.1,144.81,82.02,77.87,ons.org.br,False,
2021-01-18 15:00:00,Brazil,Central Brazil,BR-CS,101.61,143.09,82.27,78.11,ons.org.br,False,
2021-01-18 16:00:00,Brazil,Central Brazil,BR-CS,99.51,140.68,82.6,78.53,ons.org.br,False,
2021-01-18 17:00:00,Brazil,Central Brazil,BR-CS,96.46,137.12,83.12,79.13,ons.org.br,False,
2021-01-18 18:00:00,Brazil,Central Brazil,BR-CS,97.22,137.95,82.96,79.02,ons.org.br,False,
2021-01-18 19:00:00,Brazil,Central Brazil,BR-CS,99.55,140.55,82.59,78.66,ons.org.br,False,
2021-01-18 20:00:00,Brazil,Central Brazil,BR-CS,101.01,141.99,82.43,78.36,ons.org.br,False,
2021-01-18 21:00:00,Brazil,Central Brazil,BR-CS,99.25,139.86,82.74,78.61,ons.org.br,False,
2021-01-18 22:00:00,Brazil,Central Brazil,BR-CS,96.73,137.04,83.08,79.12,ons.org.br,False,
2021-01-18 23:00:00,Brazil,Central Brazil,BR-CS,97.31,137.72,82.96,79.04,ons.org.br,False,
2021-01-19 00:00:00,Brazil,Central Brazil,BR-CS,95.95,136.11,83.21,79.29,ons.org.br,False,
2021-01-19 01:00:00,Brazil,Central Brazil,BR-CS,97.31,137.67,83.0,78.93,ons.org.br,False,
2021-01-19 02:00:00,Brazil,Central Brazil,BR-CS,102.23,143.35,82.18,77.88,ons.org.br,False,
2021-01-19 03:00:00,Brazil,Central Brazil,BR-CS,106.09,147.77,81.54,77.08,ons.org.br,False,
2021-01-19 04:00:00,Brazil,Central Brazil,BR-CS,107.91,149.87,81.23,76.74,ons.org.br,False,
2021-01-19 05:00:00,Brazil,Central Brazil,BR-CS,109.57,151.81,80.94,76.36,ons.org.br,False,
2021-01-19 06:00:00,Brazil,Central Brazil,BR-CS,111.71,154.33,80.57,75.87,ons.org.br,False,
2021-01-19 07:00:00,Brazil,Central Brazil,BR-CS,112.69,155.49,80.4,75.68,ons.org.br,False,
2021-01-19 08:00:00,Brazil,Central Brazil,BR-CS,114.54,157.6,80.08,75.4,ons.org.br,False,
2021-01-19 09:00:00,Brazil,Central Brazil,BR-CS,113.97,157.0,80.18,75.62,ons.org.br,False,
2021-01-19 10:00:00,Brazil,Central Brazil,BR-CS,107.99,150.14,81.22,76.97,ons.org.br,False,
2021-01-19 11:00:00,Brazil,Central Brazil,BR-CS,103.56,145.03,81.99,77.84,ons.org.br,False,
2021-01-19 12:00:00,Brazil,Central Brazil,BR-CS,100.64,141.71,82.5,78.41,ons.org.br,False,
2021-01-19 13:00:00,Brazil,Central Brazil,BR-CS,99.22,140.15,82.74,78.71,ons.org.br,False,
2021-01-19 14:00:00,Brazil,Central Brazil,BR-CS,101.62,142.98,82.33,78.23,ons.org.br,False,
2021-01-19 15:00:00,Brazil,Central Brazil,BR-CS,101.34,142.7,82.38,78.23,ons.org.br,False,
2021-01-19 16:00:00,Brazil,Central Brazil,BR-CS,96.17,136.65,83.24,79.17,ons.org.br,False,
2021-01-19 17:00:00,Brazil,Central Brazil,BR-CS,96.95,137.59,83.1,79.14,ons.org.br,False,
2021-01-19 18:00:00,Brazil,Central Brazil,BR-CS,95.87,136.33,83.29,79.35,ons.org.br,False,
2021-01-19 19:00:00,Brazil,Central Brazil,BR-CS,96.97,137.52,83.12,79.19,ons.org.br,False,
2021-01-19 20:00:00,Brazil,Central Brazil,BR-CS,98.6,139.28,82.85,78.93,ons.org.br,False,
2021-01-19 21:00:00,Brazil,Central Brazil,BR-CS,98.07,138.55,82.94,78.92,ons.org.br,False,
2021-01-19 22:00:00,Brazil,Central Brazil,BR-CS,94.45,134.29,83.57,79.63,ons.org.br,False,
2021-01-19 23:00:00,Brazil,Central Brazil,BR-CS,93.17,132.81,83.78,79.87,ons.org.br,False,
2021-01-20 00:00:00,Brazil,Central Brazil,BR-CS,91.89,131.33,84.0,80.05,ons.org.br,False,
2021-01-20 01:00:00,Brazil,Central Brazil,BR-CS,95.36,135.39,83.38,79.28,ons.org.br,False,
2021-01-20 02:00:00,Brazil,Central Brazil,BR-CS,98.34,138.86,82.88,78.59,ons.org.br,False,
2021-01-20 03:00:00,Brazil,Central Brazil,BR-CS,98.77,139.36,82.82,78.41,ons.org.br,False,
2021-01-20 04:00:00,Brazil,Central Brazil,BR-CS,103.8,145.22,81.95,77.41,ons.org.br,False,
2021-01-20 05:00:00,Brazil,Central Brazil,BR-CS,107.58,149.59,81.29,76.68,ons.org.br,False,
2021-01-20 06:00:00,Brazil,Central Brazil,BR-CS,109.64,151.97,80.93,76.25,ons.org.br,False,
2021-01-20 07:00:00,Brazil,Central Brazil,BR-CS,110.55,153.04,80.77,76.07,ons.org.br,False,
2021-01-20 08:00:00,Brazil,Central Brazil,BR-CS,111.82,154.46,80.55,75.92,ons.org.br,False,
2021-01-20 09:00:00,Brazil,Central Brazil,BR-CS,110.99,153.52,80.7,76.19,ons.org.br,False,
2021-01-20 10:00:00,Brazil,Central Brazil,BR-CS,104.42,145.96,81.84,77.64,ons.org.br,False,
2021-01-20 11:00:00,Brazil,Central Brazil,BR-CS,101.34,142.44,82.38,78.28,ons.org.br,False,
2021-01-20 12:00:00,Brazil,Central Brazil,BR-CS,100.68,141.71,82.49,78.42,ons.org.br,False,
2021-01-20 13:00:00,Brazil,Central Brazil,BR-CS,98.61,139.35,82.85,78.75,ons.org.br,False,
2021-01-20 14:00:00,Brazil,Central Brazil,BR-CS,98.85,139.66,82.81,78.76,ons.org.br,False,
2021-01-20 15:00:00,Brazil,Central Brazil,BR-CS,98.43,139.19,82.88,78.87,ons.org.br,False,
2021-01-20 16:00:00,Brazil,Central Brazil,BR-CS,97.17,137.71,83.1,79.1,ons.org.br,False,
2021-01-20 17:00:00,Brazil,Central Brazil,BR-CS,93.72,133.66,83.7,79.77,ons.org.br,False,
2021-01-20 18:00:00,Brazil,Central Brazil,BR-CS,92.74,132.5,83.87,79.95,ons.org.br,False,
2021-01-20 19:00:00,Brazil,Central Brazil,BR-CS,93.2,132.98,83.79,79.87,ons.org.br,False,
2021-01-20 20:00:00,Brazil,Central Brazil,BR-CS,94.13,134.03,83.63,79.69,ons.org.br,False,
2021-01-20 21:00:00,Brazil,Central Brazil,BR-CS,91.6,131.03,84.07,80.03,ons.org.br,False,
2021-01-20 22:00:00,Brazil,Central Brazil,BR-CS,88.79,127.74,84.55,80.6,ons.org.br,False,
2021-01-20 23:00:00,Brazil,Central Brazil,BR-CS,90.05,129.2,84.32,80.42,ons.org.br,False,
2021-01-21 00:00:00,Brazil,Central Brazil,BR-CS,89.28,128.3,84.45,80.52,ons.org.br,False,
2021-01-21 01:00:00,Brazil,Central Brazil,BR-CS,90.54,129.8,84.22,80.19,ons.org.br,False,
2021-01-21 02:00:00,Brazil,Central Brazil,BR-CS,94.49,134.4,83.55,79.31,ons.org.br,False,
2021-01-21 03:00:00,Brazil,Central Brazil,BR-CS,98.97,139.56,82.79,78.41,ons.org.br,False,
2021-01-21 04:00:00,Brazil,Central Brazil,BR-CS,102.84,144.03,82.12,77.61,ons.org.br,False,
2021-01-21 05:00:00,Brazil,Central Brazil,BR-CS,105.81,147.5,81.6,76.98,ons.org.br,False,
